Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-08-16 00:00:00-04:00,1190.0,1190.0,1147.4000244140625,1155.5999755859375,8287,0.0,0.0,0.0,-0.009726188834867866,0.8695913570288807,1177.5850036621093,1242.656180924518,1112.5138263997007,1183.1500244140625,1155.6499633789062,1169.3999938964844,1255.6499938964844,1086.449951171875
2018-08-17 00:00:00-04:00,1165.0999755859375,1215.0,1165.050048828125,1202.8499755859375,44548,0.0,0.0,0.0,0.04088785133111683,0.9051470791539017,1182.9175048828124,1236.8538062650414,1128.9812035005834,1183.1500244140625,1155.6499633789062,1169.3999938964844,1255.6499938964844,1036.25
2018-08-20 00:00:00-04:00,1190.0999755859375,1209.949951171875,1188.0,1192.9000244140625,49293,0.0,0.0,0.0,-0.008271980191900563,0.8976597204443839,1187.2050048828125,1228.3659813238144,1146.0440284418107,1183.1500244140625,1155.6499633789062,1169.3999938964844,1255.6499938964844,1016.6500244140624
2018-08-21 00:00:00-04:00,1196.0999755859375,1207.0,1186.0,1202.5,134833,0.0,0.0,0.0,0.008047594424899884,0.9048837218060893,1190.8800048828125,1222.533276183413,1159.226733582212,1183.1500244140625,1155.6499633789062,1169.3999938964844,1255.6499938964844,1000.25
2018-08-23 00:00:00-04:00,1220.0,1220.0,1193.050048828125,1210.449951171875,6173,0.0,0.0,0.0,0.006611186005717196,0.910866076404495,1191.5850036621093,1224.3158024701877,1158.854204854031,1183.7000122070312,1155.6499633789062,1169.6749877929688,1255.6499938964844,941.0999755859376
2018-08-24 00:00:00-04:00,1199.949951171875,1210.050048828125,1196.0999755859375,1199.800048828125,5178,0.0,0.0,0.0,-0.008798300444755713,0.9028520029993524,1192.1100036621094,1225.0156284167638,1159.204378907455,1183.7000122070312,1155.6499633789062,1169.6749877929688,1255.6499938964844,908.4000244140624
2018-08-27 00:00:00-04:00,1214.949951171875,1214.949951171875,1190.6500244140625,1208.800048828125,5254,0.0,0.0,0.0,0.007501249903090645,0.9096245214993565,1193.4975036621095,1226.7628653419965,1160.2321419822224,1183.7000122070312,1155.6499633789062,1169.6749877929688,1255.6499938964844,884.4000244140625
2018-08-28 00:00:00-04:00,1195.199951171875,1210.199951171875,1195.0999755859375,1204.8499755859375,8134,0.0,0.0,0.0,-0.0032677639664366875,0.9066520832650137,1192.520001220703,1223.1091213804705,1161.9308810609357,1183.7000122070312,1166.4749755859375,1175.0874938964844,1255.6499938964844,892.25
2018-08-29 00:00:00-04:00,1198.050048828125,1203.699951171875,1186.0,1190.3499755859375,91471,0.0,0.0,0.0,-0.012034693359186388,0.8957408034594517,1192.1349975585938,1222.6286647703566,1161.641330346831,1183.7000122070312,1167.4249877929688,1175.5625,1255.6499938964844,936.0499877929688
2018-08-30 00:00:00-04:00,1200.0,1200.0,1180.199951171875,1189.199951171875,15888,0.0,0.0,0.0,-0.0009661229366568769,0.89487540772393,1191.6949951171875,1222.0901863415686,1161.2998038928065,1192.5250244140625,1191.125,1191.8250122070312,1255.6499938964844,890.7000122070312
2018-08-31 00:00:00-04:00,1190.050048828125,1197.0,1181.0,1183.25,10108,0.0,0.0,0.0,-0.005003322751579109,0.8903980572366362,1191.2424926757812,1221.8592424573112,1160.6257428942513,1200.0999755859375,1191.125,1195.6124877929688,1255.6499938964844,937.9000244140624
2018-09-04 00:00:00-04:00,1178.0999755859375,1179.9000244140625,1150.0999755859375,1155.1500244140625,15501,0.0,0.0,0.0,-0.02374813064520387,0.8692527678471449,1189.4849914550782,1223.9538279514393,1155.0161549587172,1185.0499877929688,1191.125,1188.0874938964844,1255.6499938964844,934.2000122070312
2018-09-05 00:00:00-04:00,1178.25,1178.25,1120.050048828125,1154.949951171875,4882,0.0,0.0,0.0,-0.00017320108900054088,0.869102212321137,1187.7224914550782,1225.3599834375327,1150.0849994726236,1170.0250244140625,1177.4500122070312,1173.7375183105469,1178.1999816894531,966.25
2018-09-06 00:00:00-04:00,1187.0,1187.0,1154.300048828125,1165.3499755859375,9118,0.0,0.0,0.0,0.009004740338323769,0.8769282520705516,1186.4749877929687,1225.3355857768513,1147.614389809086,1167.5,1172.7000122070312,1170.1000061035156,1178.1999816894531,946.5999755859376
2018-09-07 00:00:00-04:00,1165.4000244140625,1185.0,1159.0,1180.199951171875,2272,0.0,0.0,0.0,0.012742932077954405,0.8881028892239259,1185.6749877929688,1224.358284296695,1146.9916912892425,1167.5,1172.5,1170.0,1178.1999816894531,918.3499755859376
2018-09-10 00:00:00-04:00,1179.949951171875,1190.1500244140625,1170.0,1188.949951171875,2640,0.0,0.0,0.0,0.007413997934258232,0.8946872822100408,1185.5124877929688,1224.1110753379967,1146.913900247941,1165.125,1172.5,1168.8125,1178.1999816894531,889.1500244140625
2018-09-11 00:00:00-04:00,1188.949951171875,1188.949951171875,1160.0999755859375,1166.699951171875,9337,0.0,0.0,0.0,-0.01871399210544522,0.8779441114739198,1183.3724853515625,1221.142171524455,1145.60279917867,1161.875,1170.0250244140625,1165.9500122070312,1178.1999816894531,863.5999755859375
2018-09-12 00:00:00-04:00,1179.800048828125,1189.949951171875,1145.0,1165.25,10313,0.0,0.0,0.0,-0.001242779834196961,0.876853020236628,1182.0724853515626,1220.4596218100432,1143.685348893082,1160.0250244140625,1170.0250244140625,1165.0250244140625,1168.2499694824219,905.7999877929688
2018-09-14 00:00:00-04:00,1168.050048828125,1214.5,1168.050048828125,1198.0,136983,0.0,0.0,0.0,0.028105556747479055,0.901497462556087,1184.1024841308595,1221.3197104043568,1146.8852578573621,1167.2750244140625,1170.0250244140625,1168.6500244140625,1165.1499938964844,
2018-09-17 00:00:00-04:00,1222.6500244140625,1222.6500244140625,1180.0,1188.800048828125,7375,0.0,0.0,0.0,-0.007679425018259578,0.8945744803882363,1185.1949890136718,1221.599262049129,1148.7907159782146,1171.3500366210938,1171.3500366210938,1171.3500366210938,1162.6750183105469,
2018-09-18 00:00:00-04:00,1185.9000244140625,1185.9000244140625,1165.0,1170.0,23155,0.0,0.0,0.0,-0.015814306911122178,0.8804274050005191,1185.914990234375,1220.4514521476367,1151.3785283211132,1171.3500366210938,1171.3500366210938,1171.3500366210938,1162.6750183105469,
2018-09-19 00:00:00-04:00,1165.9000244140625,1170.5,1151.3499755859375,1164.550048828125,13838,0.0,0.0,0.0,-0.004658077924679538,0.8763263055410033,1183.9999938964843,1218.8172690950573,1149.1827186979112,1183.8250122070312,1171.3500366210938,1177.5875244140625,1162.6750183105469,
2018-09-21 00:00:00-04:00,1147.449951171875,1175.0,1107.449951171875,1134.3499755859375,13696,0.0,0.0,0.0,-0.025932825534271786,0.8536006883483155,1181.072491455078,1221.8155023019326,1140.3294806082235,1165.0499877929688,1165.0499877929688,1165.0499877929688,1162.6750183105469,
2018-09-24 00:00:00-04:00,1127.3499755859375,1127.3499755859375,1095.0,1099.6500244140625,8612,0.0,0.0,0.0,-0.030590163458108277,0.8274889037637868,1175.9299926757812,1228.8512534272986,1123.0087319242639,1158.8250122070312,1158.8250122070312,1158.8250122070312,1162.6750183105469,
2018-09-25 00:00:00-04:00,1118.699951171875,1118.699951171875,1085.0,1102.5,2920,0.0,0.0,0.0,0.002591711474253966,0.8296335162504892,1170.5324951171874,1229.9641027500245,1111.1008874843503,1153.8250122070312,1153.8250122070312,1153.8250122070312,1162.6750183105469,
2018-09-26 00:00:00-04:00,1103.0,1121.949951171875,1095.0,1115.949951171875,2480,0.0,0.0,0.0,0.012199502196712064,0.839754632154453,1166.339990234375,1228.7116048016942,1103.9683756670556,1153.8250122070312,1153.8250122070312,1153.8250122070312,1155.8500061035156,
2018-09-27 00:00:00-04:00,1095.0,1129.699951171875,1079.949951171875,1086.449951171875,5326,0.0,0.0,0.0,-0.026434877271172996,0.8175558215155511,1160.2224853515625,1228.521996707574,1091.9229739955508,1151.2999877929688,1151.2999877929688,1151.2999877929688,1140.6249694824219,
2018-09-28 00:00:00-04:00,1100.050048828125,1100.050048828125,1025.050048828125,1036.25,12750,0.0,0.0,0.0,-0.04620548891159504,0.7797802550699043,1151.7924865722657,1235.9486183329002,1067.6363548116312,1123.8500366210938,1123.8500366210938,1123.8500366210938,1135.6750183105469,
2018-10-01 00:00:00-04:00,1024.0,1065.0,993.0,1016.6500244140624,18385,0.0,0.0,0.0,-0.018914331084137648,0.7650312331526389,1143.107489013672,1243.9505759134581,1042.2644021138858,1089.4500122070312,1107.8250122070312,1098.6375122070312,1130.1999816894531,
2018-10-03 00:00:00-04:00,1028.949951171875,1028.949951171875,996.2999877929688,1000.25,9765,0.0,0.0,0.0,-0.016131435617202095,0.7526901810698884,1133.6599914550782,1249.8717813016544,1017.4482016085018,1084.0,1107.8250122070312,1095.9125061035156,1130.1999816894531,
2018-10-04 00:00:00-04:00,1000.0,1004.9500122070312,930.0,941.0999755859376,14983,0.0,0.0,0.0,-0.0591352406039114,0.7081796661121189,1121.552490234375,1262.663201157204,980.441779311546,1052.5,1076.3250122070312,1064.4125061035156,1127.6000061035156,
2018-10-05 00:00:00-04:00,931.0,969.9500122070312,901.0,908.4000244140624,7500,0.0,0.0,0.0,-0.03474652217636698,0.683572885638702,1109.214990234375,1277.3064910489632,941.1234894197867,1015.3499755859375,1061.8250122070312,1038.5874938964844,1123.0749816894531,
2018-10-08 00:00:00-04:00,939.9500122070312,940.0,874.9500122070312,884.4000244140625,20482,0.0,0.0,0.0,-0.026420078550174364,0.6655128363053582,1095.6874938964843,1288.847695450339,902.5272923426296,1002.3249816894531,1048.8000183105469,1025.5625,1123.0749816894531,
2018-10-09 00:00:00-04:00,892.4000244140625,905.2000122070312,870.0,892.25,11203,0.0,0.0,0.0,0.00887604632432959,0.6714199590698405,1082.0324951171874,1291.6598864520122,872.4051037823626,999.8499755859375,1046.3250122070312,1023.0874938964844,1123.0749816894531,
2018-10-10 00:00:00-04:00,917.9500122070312,941.2999877929688,884.6500244140625,936.0499877929688,7217,0.0,0.0,0.0,0.04908936709775147,0.7043795399173772,1069.8249969482422,1283.603840910123,856.0461529863613,999.8499755859375,1046.3250122070312,1023.0874938964844,1123.0749816894531,
2018-10-11 00:00:00-04:00,922.0999755859376,922.0999755859376,875.0999755859375,890.7000122070312,4095,0.0,0.0,0.0,-0.048448241202229236,0.6702535900695449,1054.9125,1274.958648752268,834.866351247732,985.0250244140625,1046.3250122070312,1015.6750183105469,1123.0749816894531,
2018-10-12 00:00:00-04:00,944.0499877929688,947.8499755859376,880.0999755859375,937.9000244140624,7781,0.0,0.0,0.0,0.052992041720170135,0.705771696277604,1043.4725036621094,1262.8643839984352,824.0806233257836,967.5,1046.3250122070312,1006.9125061035156,1123.0749816894531,
2018-10-15 00:00:00-04:00,950.0,950.0,918.25,934.2000122070312,5601,0.0,0.0,0.0,-0.003944996386307409,0.7029874294862308,1031.920004272461,1248.7354321940952,815.1045763508268,949.4749755859375,1046.3250122070312,997.8999938964844,1123.0749816894531,
2018-10-16 00:00:00-04:00,952.0,1039.0,952.0,966.25,43312,0.0,0.0,0.0,0.03430741530098169,0.7271051111809845,1020.3325042724609,1224.6876298500033,815.9773786949186,954.5,1046.3250122070312,1000.4125061035156,1123.0749816894531,
2018-10-17 00:00:00-04:00,1000.0,1000.0,945.0,946.5999755859376,24439,0.0,0.0,0.0,-0.02033637714262604,0.712318427417677,1008.2225006103515,1199.3475489944694,817.0974522262336,954.5,1046.3250122070312,1000.4125061035156,1123.0749816894531,
2018-10-19 00:00:00-04:00,946.5999755859376,946.5999755859376,912.0,918.3499755859376,5649,0.0,0.0,0.0,-0.02984365173104242,0.6910602443482201,995.6399993896484,1175.167095000049,816.112903779248,954.5,1046.3250122070312,1000.4125061035156,1123.0749816894531,
2018-10-22 00:00:00-04:00,935.0499877929688,935.0499877929688,880.5,889.1500244140625,15637,0.0,0.0,0.0,-0.031796103825499133,0.6690872210692493,981.8699981689454,1149.1646099815293,814.5753863563614,954.5,1046.3250122070312,1000.4125061035156,1123.0749816894531,
2018-10-23 00:00:00-04:00,877.5,881.7999877929688,855.2999877929688,863.5999755859375,18157,0.0,0.0,0.0,-0.028735363129480995,0.6498607568065291,968.3324981689453,1127.6236083133513,809.0413880245394,947.1499938964844,1038.9750061035156,993.0625,1123.0749816894531,
2018-10-24 00:00:00-04:00,874.9500122070312,913.0,874.9500122070312,905.7999877929688,8919,0.0,0.0,0.0,0.048865230893967215,0.6816163527368084,958.6399963378906,1107.9643937322487,809.3155989435324,947.1499938964844,1038.9750061035156,993.0625,1123.0749816894531,
