Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-04-20 00:00:00-04:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,0.0,0.0,0.0,0.0,0.49999999999999994,0.1750000044703483,0.2252729407260205,0.1247270682146761,0.20000000298023218,0.17500000074505806,0.18750000186264512,,0.1500000059604644
2018-04-23 00:00:00-04:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,17734,0.0,0.0,0.0,0.0,0.49999999999999994,0.1725000046193599,0.2225209446202157,0.12247906461850412,0.20000000298023218,0.17500000074505806,0.18750000186264512,,0.1500000059604644
2018-04-24 00:00:00-04:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,0.0,0.0,0.0,0.0,0.49999999999999994,0.17000000476837154,0.21925722144751625,0.12074278808922684,0.20000000298023218,0.17500000074505806,0.18750000186264512,,0.1500000059604644
2018-04-25 00:00:00-04:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,0.0,0.0,0.0,0.0,0.49999999999999994,0.16750000491738315,0.2154573295820042,0.11954268025276212,0.20000000298023218,0.17500000074505806,0.18750000186264512,,0.1500000059604644
2018-04-26 00:00:00-04:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,0.0,0.0,0.0,0.0,0.49999999999999994,0.16500000506639473,0.21107591222625638,0.11892409790653306,0.20000000298023218,0.17500000074505806,0.18750000186264512,,0.1000000014901161
2018-04-27 00:00:00-04:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,0.0,0.0,0.0,0.0,0.49999999999999994,0.16250000521540636,0.2060376451356544,0.11896236529515833,0.1500000059604644,0.17500000074505806,0.1625000033527612,,0.1000000014901161
2018-04-30 00:00:00-04:00,0.1000000014901161,0.2000000029802322,0.1000000014901161,0.1500000059604644,18699,0.0,0.0,0.0,0.0,0.49999999999999994,0.16250000521540636,0.2060376451356544,0.11896236529515833,0.15000000223517415,0.17500000074505806,0.16250000149011612,,0.1000000014901161
2018-05-01 00:00:00-04:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,0.0,0.0,0.0,0.0,0.49999999999999994,0.16250000521540636,0.2060376451356544,0.11896236529515833,0.15000000223517415,0.17500000074505806,0.16250000149011612,,0.1000000014901161
2018-05-02 00:00:00-04:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,0.0,0.0,0.0,0.0,0.49999999999999994,0.16250000521540636,0.2060376451356544,0.11896236529515833,0.15000000223517415,0.17500000074505806,0.16250000149011612,,0.1000000014901161
2018-05-03 00:00:00-04:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,0.0,0.0,0.0,0.0,0.49999999999999994,0.16250000521540633,0.20603764513565437,0.1189623652951583,0.15000000223517415,0.17500000074505806,0.16250000149011612,,0.1500000059604644
2018-05-04 00:00:00-04:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,0.0,0.0,0.0,0.0,0.49999999999999994,0.16250000521540636,0.2060376451356544,0.11896236529515833,0.15000000223517415,0.17500000074505806,0.16250000149011612,,0.1500000059604644
2018-05-07 00:00:00-04:00,0.1000000014901161,0.2000000029802322,0.1000000014901161,0.2000000029802322,40225,0.0,0.0,0.0,0.3333333002196437,0.6666666501098217,0.16250000521540636,0.2060376451356544,0.11896236529515833,0.15000000223517415,0.17500000074505806,0.16250000149011612,,0.1500000059604644
2018-05-08 00:00:00-04:00,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.0,0.0,0.0,0.6666666501098217,0.16250000521540636,0.2060376451356544,0.11896236529515833,0.15000000223517415,0.17500000074505806,0.16250000149011612,,0.1500000059604644
2018-05-09 00:00:00-04:00,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.0,0.0,0.0,0.6666666501098217,0.16250000521540636,0.2060376451356544,0.11896236529515833,0.15000000223517415,0.17500000074505806,0.16250000149011612,,0.1500000059604644
2018-05-10 00:00:00-04:00,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.0,0.0,0.0,0.6666666501098217,0.16250000521540636,0.2060376451356544,0.11896236529515833,0.15000000223517415,0.17500000074505806,0.16250000149011612,,0.1500000059604644
2018-05-11 00:00:00-04:00,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.0,0.0,0.0,0.6666666501098217,0.16250000521540636,0.2060376451356544,0.11896236529515833,0.15000000223517415,0.17500000074505806,0.16250000149011612,,0.1500000059604644
2018-05-14 00:00:00-04:00,0.1500000059604644,0.25,0.1500000059604644,0.1500000059604644,21136,0.0,0.0,0.0,-0.24999998137354906,0.49999999999999994,0.16250000521540636,0.2060376451356544,0.11896236529515833,0.17500000074505806,0.17500000074505806,0.17500000074505806,,0.1500000059604644
2018-05-15 00:00:00-04:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,0.0,0.0,0.0,0.0,0.49999999999999994,0.16250000521540636,0.2060376451356544,0.11896236529515833,0.17500000074505806,0.17500000074505806,0.17500000074505806,,0.1500000059604644
2018-05-16 00:00:00-04:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,0.0,0.0,0.0,0.0,0.49999999999999994,0.16250000521540636,0.2060376451356544,0.11896236529515833,0.17500000074505806,0.17500000074505806,0.17500000074505806,,0.1500000059604644
2018-05-17 00:00:00-04:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,0.0,0.0,0.0,0.0,0.49999999999999994,0.16250000521540636,0.2060376451356544,0.11896236529515833,0.17500000074505806,0.17500000074505806,0.17500000074505806,,0.1500000059604644
2018-05-18 00:00:00-04:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,0.0,0.0,0.0,0.0,0.49999999999999994,0.16250000521540636,0.2060376451356544,0.11896236529515833,0.20000000298023218,0.17500000074505806,0.18750000186264512,,0.1500000059604644
2018-05-21 00:00:00-04:00,0.1000000014901161,0.2000000029802322,0.1000000014901161,0.2000000029802322,85575,0.0,0.0,0.0,0.3333333002196437,0.6666666501098217,0.16500000506639473,0.21107591222625638,0.11892409790653306,0.17500000074505806,0.17500000074505806,0.17500000074505806,,0.1500000059604644
2018-05-22 00:00:00-04:00,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.0,0.0,0.0,0.6666666501098217,0.16750000491738312,0.21545732958200414,0.11954268025276209,0.17500000074505806,0.17500000074505806,0.17500000074505806,,0.1500000059604644
2018-05-23 00:00:00-04:00,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.0,0.0,0.0,0.6666666501098217,0.17000000476837152,0.21925722144751622,0.12074278808922681,0.17500000074505806,0.17500000074505806,0.17500000074505806,,0.1500000059604644
2018-05-24 00:00:00-04:00,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.0,0.0,0.0,0.6666666501098217,0.17250000461935994,0.2225209446202157,0.12247906461850415,0.17500000074505806,0.17500000074505806,0.17500000074505806,,0.1500000059604644
2018-05-25 00:00:00-04:00,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.0,0.0,0.0,0.6666666501098217,0.1750000044703483,0.2252729407260205,0.1247270682146761,0.15000000223517415,0.17500000074505806,0.16250000149011612,,0.1500000059604644
2018-05-29 00:00:00-04:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,0.0,0.0,0.0,-0.24999998137354906,0.49999999999999994,0.1750000044703483,0.2252729407260205,0.1247270682146761,0.15000000223517415,0.17500000074505806,0.16250000149011612,,0.1500000059604644
2018-05-30 00:00:00-04:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,0.0,0.0,0.0,0.0,0.49999999999999994,0.1750000044703483,0.2252729407260205,0.1247270682146761,0.15000000223517415,0.17500000074505806,0.16250000149011612,,0.1500000059604644
2018-05-31 00:00:00-04:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,0.0,0.0,0.0,0.0,0.49999999999999994,0.1750000044703483,0.2252729407260205,0.1247270682146761,0.15000000223517415,0.17500000074505806,0.16250000149011612,,0.2000000029802322
2018-06-01 00:00:00-04:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,0.0,0.0,0.0,0.0,0.49999999999999994,0.1750000044703483,0.2252729407260205,0.1247270682146761,0.15000000223517415,0.17500000074505806,0.16250000149011612,,0.2000000029802322
2018-06-04 00:00:00-04:00,0.1000000014901161,0.2000000029802322,0.1000000014901161,0.1000000014901161,79919,0.0,0.0,0.0,-0.33333334989017815,0.33333332505491087,0.1725000042468309,0.23177092380193945,0.11322908469172235,0.15000000223517415,0.17500000074505806,0.16250000149011612,,0.2000000029802322
2018-06-05 00:00:00-04:00,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,0,0.0,0.0,0.0,0.0,0.33333332505491087,0.16750000417232508,0.23324040188588596,0.10175960645876418,0.15000000223517415,0.17500000074505806,0.16250000149011612,,0.2000000029802322
2018-06-06 00:00:00-04:00,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,0,0.0,0.0,0.0,0.0,0.33333332505491087,0.16250000409781928,0.23270234307919688,0.09229766511644169,0.15000000223517415,0.17500000074505806,0.16250000149011612,,0.2000000029802322
2018-06-07 00:00:00-04:00,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,0,0.0,0.0,0.0,0.0,0.33333332505491087,0.1575000040233135,0.2305256668115786,0.08447434123504838,0.15000000223517415,0.17500000074505806,0.16250000149011612,,0.1500000059604644
2018-06-08 00:00:00-04:00,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,0,0.0,0.0,0.0,0.0,0.33333332505491087,0.15250000394880767,0.22689716097220905,0.07810284692540628,0.15000000223517415,0.17500000074505806,0.16250000149011612,,0.1500000059604644
2018-06-11 00:00:00-04:00,0.1000000014901161,0.1500000059604644,0.1000000014901161,0.1500000059604644,39126,0.0,0.0,0.0,0.5000000372529019,0.49999999999999994,0.15000000409781927,0.22109667766802382,0.07890333052761474,0.15000000223517415,0.17500000074505806,0.16250000149011612,,0.1500000059604644
2018-06-12 00:00:00-04:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,0.0,0.0,0.0,0.0,0.49999999999999994,0.15000000409781927,0.22109667766802382,0.07890333052761474,0.15000000223517415,0.17500000074505806,0.16250000149011612,,0.1500000059604644
2018-06-13 00:00:00-04:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,0.0,0.0,0.0,0.0,0.49999999999999994,0.15000000409781927,0.22109667766802382,0.07890333052761474,0.15000000223517415,0.17500000074505806,0.16250000149011612,,0.1500000059604644
2018-06-14 00:00:00-04:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,0.0,0.0,0.0,0.0,0.49999999999999994,0.15000000409781927,0.22109667766802382,0.07890333052761474,0.15000000223517415,0.17500000074505806,0.16250000149011612,,0.1500000059604644
2018-06-15 00:00:00-04:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,0.0,0.0,0.0,0.0,0.49999999999999994,0.15000000409781927,0.22109667766802382,0.07890333052761474,0.12500000372529024,0.17500000074505806,0.15000000223517415,,0.1500000059604644
2018-06-18 00:00:00-04:00,0.2000000029802322,0.2000000029802322,0.1500000059604644,0.1500000059604644,49099,0.0,0.0,0.0,0.0,0.49999999999999994,0.15000000409781927,0.22109667766802382,0.07890333052761474,0.15000000223517415,0.17500000074505806,0.16250000149011612,,0.1500000059604644
2018-06-19 00:00:00-04:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,0.0,0.0,0.0,0.0,0.49999999999999994,0.1475000042468309,0.2147606141900693,0.08023939430359249,0.15000000223517415,0.17500000074505806,0.16250000149011612,,0.1500000059604644
2018-06-20 00:00:00-04:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,0.0,0.0,0.0,0.0,0.49999999999999994,0.14500000439584249,0.20779088705192056,0.08220912173976441,0.15000000223517415,0.15000000223517415,0.15000000223517415,,0.1500000059604644
2018-06-21 00:00:00-04:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,0.0,0.0,0.0,0.0,0.49999999999999994,0.1425000045448541,0.20004001564258447,0.08495999344712371,0.15000000223517415,0.15000000223517415,0.15000000223517415,,0.1500000059604644
2018-06-22 00:00:00-04:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,0.0,0.0,0.0,0.0,0.49999999999999994,0.1400000046938657,0.191268547165143,0.0887314622225884,0.1750000044703483,0.15000000223517415,0.1625000033527612,,0.1500000059604644
2018-06-25 00:00:00-04:00,0.1000000014901161,0.2000000029802322,0.1000000014901161,0.1500000059604644,41344,0.0,0.0,0.0,0.0,0.49999999999999994,0.13750000484287733,0.18103765125073978,0.09396235843501488,0.15000000223517415,0.15000000223517415,0.15000000223517415,,0.1500000059604644
2018-06-26 00:00:00-04:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,0.0,0.0,0.0,0.0,0.49999999999999994,0.13750000484287733,0.18103765125073978,0.09396235843501488,0.15000000223517415,0.15000000223517415,0.15000000223517415,,0.1500000059604644
2018-06-27 00:00:00-04:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,0.0,0.0,0.0,0.0,0.49999999999999994,0.13750000484287733,0.18103765125073978,0.09396235843501488,0.15000000223517415,0.15000000223517415,0.15000000223517415,,0.1500000059604644
2018-06-28 00:00:00-04:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,0.0,0.0,0.0,0.0,0.49999999999999994,0.13750000484287733,0.18103765125073978,0.09396235843501488,0.15000000223517415,0.15000000223517415,0.15000000223517415,0.2000000067055225,0.1500000059604644
2018-06-29 00:00:00-04:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,0.0,0.0,0.0,0.0,0.49999999999999994,0.13750000484287733,0.18103765125073978,0.09396235843501488,0.15000000223517415,0.15000000223517415,0.15000000223517415,0.17500000074505806,0.1500000059604644
2018-07-02 00:00:00-04:00,0.1500000059604644,0.1500000059604644,0.1000000014901161,0.1500000059604644,28584,0.0,0.0,0.0,0.0,0.49999999999999994,0.14000000506639473,0.1802183600639342,0.09978165006885525,0.15000000223517415,0.15000000223517415,0.15000000223517415,0.17500000074505806,0.1500000059604644
2018-07-03 00:00:00-04:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,0.0,0.0,0.0,0.0,0.49999999999999994,0.14250000528991216,0.1784020682559944,0.10659794232382994,0.15000000223517415,0.15000000223517415,0.15000000223517415,0.17500000074505806,0.1500000059604644
2018-07-05 00:00:00-04:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,0.0,0.0,0.0,0.0,0.49999999999999994,0.14500000551342956,0.1751637717615845,0.11483623926527463,0.15000000223517415,0.15000000223517415,0.15000000223517415,0.17500000074505806,0.1500000059604644
2018-07-06 00:00:00-04:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,0.0,0.0,0.0,0.0,0.49999999999999994,0.14750000573694697,0.16941347387566255,0.12558653759823138,0.15000000223517415,0.15000000223517415,0.15000000223517415,0.17500000074505806,0.1500000059604644
2018-07-09 00:00:00-04:00,0.1000000014901161,0.2000000029802322,0.1000000014901161,0.2000000029802322,51477,0.0,0.0,0.0,0.3333333002196437,0.6666666501098217,0.1525000058114528,0.17441347068480742,0.13058654093809816,0.15000000223517415,0.15000000223517415,0.15000000223517415,0.17500000074505806,0.1500000059604644
2018-07-10 00:00:00-04:00,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.0,0.0,0.0,0.6666666501098217,0.15500000566244115,0.18516376741584503,0.12483624390903728,0.15000000223517415,0.15000000223517415,0.15000000223517415,0.17500000074505806,0.1500000059604644
2018-07-11 00:00:00-04:00,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.0,0.0,0.0,0.6666666501098217,0.15750000551342958,0.19340206312968797,0.12159794789717118,0.15000000223517415,0.15000000223517415,0.15000000223517415,0.17500000074505806,0.1500000059604644
2018-07-12 00:00:00-04:00,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.0,0.0,0.0,0.6666666501098217,0.16000000536441797,0.20021835436895602,0.11978165635987992,0.15000000223517415,0.15000000223517415,0.15000000223517415,0.17500000074505806,0.1500000059604644
2018-07-13 00:00:00-04:00,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.0,0.0,0.0,0.6666666501098217,0.16250000521540636,0.20603764513565442,0.11896236529515829,0.15000000223517415,0.15000000223517415,0.15000000223517415,0.17500000074505806,0.1500000059604644
2018-07-16 00:00:00-04:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,42,0.0,0.0,0.0,-0.24999998137354906,0.49999999999999994,0.16250000521540636,0.20603764513565442,0.11896236529515829,0.15000000223517415,0.15000000223517415,0.15000000223517415,0.17500000074505806,0.1500000059604644
2018-07-17 00:00:00-04:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,0.0,0.0,0.0,0.0,0.49999999999999994,0.16250000521540636,0.20603764513565442,0.11896236529515829,0.15000000223517415,0.15000000223517415,0.15000000223517415,0.17500000074505806,0.1500000059604644
2018-07-18 00:00:00-04:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,0.0,0.0,0.0,0.0,0.49999999999999994,0.16250000521540636,0.20603764513565442,0.11896236529515829,0.15000000223517415,0.15000000223517415,0.15000000223517415,0.17500000074505806,0.1500000059604644
2018-07-19 00:00:00-04:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,0.0,0.0,0.0,0.0,0.49999999999999994,0.16250000521540636,0.20603764513565442,0.11896236529515829,0.15000000223517415,0.15000000223517415,0.15000000223517415,0.17500000074505806,0.1500000059604644
2018-07-20 00:00:00-04:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,0.0,0.0,0.0,0.0,0.49999999999999994,0.16250000521540636,0.20603764513565442,0.11896236529515829,0.1750000044703483,0.15000000223517415,0.1625000033527612,0.17500000074505806,0.1500000059604644
2018-07-23 00:00:00-04:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,0.0,0.0,0.0,0.0,0.49999999999999994,0.16250000521540636,0.20603764513565442,0.11896236529515829,0.1750000044703483,0.15000000223517415,0.1625000033527612,0.17500000074505806,0.1500000059604644
2018-07-24 00:00:00-04:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,0.0,0.0,0.0,0.0,0.49999999999999994,0.16250000521540636,0.20603764513565442,0.11896236529515829,0.1750000044703483,0.15000000223517415,0.1625000033527612,0.17500000074505806,0.1500000059604644
2018-07-25 00:00:00-04:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,0.0,0.0,0.0,0.0,0.49999999999999994,0.16250000521540633,0.20603764513565442,0.11896236529515826,0.1750000044703483,0.15000000223517415,0.1625000033527612,0.17500000074505806,0.1500000059604644
2018-07-26 00:00:00-04:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,0.0,0.0,0.0,0.0,0.49999999999999994,0.16250000521540636,0.20603764513565442,0.11896236529515829,0.1500000059604644,0.15000000223517415,0.15000000409781927,0.17500000074505806,0.1500000059604644
2018-07-27 00:00:00-04:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,0.0,0.0,0.0,0.0,0.49999999999999994,0.16250000521540636,0.20603764513565442,0.11896236529515829,0.1500000059604644,0.15000000223517415,0.15000000409781927,0.17500000074505806,0.1500000059604644
2018-07-30 00:00:00-04:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,0.0,0.0,0.0,0.0,0.49999999999999994,0.16250000521540636,0.20603764513565442,0.11896236529515829,0.1500000059604644,0.15000000223517415,0.15000000409781927,0.17500000074505806,0.1500000059604644
2018-07-31 00:00:00-04:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,0.0,0.0,0.0,0.0,0.49999999999999994,0.16250000521540636,0.20603764513565442,0.11896236529515829,0.1500000059604644,0.15000000223517415,0.15000000409781927,0.17500000074505806,0.1500000059604644
2018-08-01 00:00:00-04:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,0.0,0.0,0.0,0.0,0.49999999999999994,0.16250000521540633,0.20603764513565442,0.11896236529515826,0.1500000059604644,0.15000000223517415,0.15000000409781927,0.17500000074505806,0.1500000059604644
