Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-08-21 00:00:00-04:00,23.64999961853028,23.64999961853028,23.64999961853028,23.64999961853028,0,0.0,0.0,0.0,0.0,0.6757142748151508,24.78000011444092,26.98294156117262,22.57705866770922,23.225000381469727,23.099999427795414,23.16249990463257,25.725000381469727,14.449999809265137
2018-08-23 00:00:00-04:00,22.5,22.5,22.5,22.5,40,0.0,0.0,0.0,-0.04862577746636543,0.6428571428571428,24.632500076293947,27.02525416156073,22.239745991027164,23.225000381469727,23.69999980926514,23.46250009536743,25.375,13.75
2018-08-24 00:00:00-04:00,21.39999961853028,21.39999961853028,21.39999961853028,21.39999961853028,577,0.0,0.0,0.0,-0.048888905843098684,0.6114285605294365,24.43000001907349,27.17536273515627,21.68463730299071,23.175000190734867,23.64999961853028,23.412499904632575,25.375,13.100000381469728
2018-08-27 00:00:00-04:00,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,510,0.0,0.0,0.0,-0.049065385783995885,0.5814285823277064,24.15250005722046,27.339102436959426,20.965897677481497,22.65000057220459,23.125000000000004,22.887500286102295,25.375,12.449999809265137
2018-08-28 00:00:00-04:00,20.850000381469727,21.0,19.350000381469727,20.950000762939453,3849,0.0,0.0,0.0,0.029484047676779035,0.5985714503696986,23.90500011444092,27.275897026995253,20.534103201886587,22.15000057220459,22.625000000000004,22.387500286102295,25.375,12.449999809265137
2018-08-29 00:00:00-04:00,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,245,0.0,0.0,0.0,-0.028639635304029576,0.5814285823277064,23.627500152587892,27.205503156622242,20.04949714855354,21.550000190734863,22.625000000000004,22.08750009536743,25.375,12.449999809265137
2018-08-30 00:00:00-04:00,19.350000381469727,21.200000762939453,19.350000381469727,19.350000381469727,6784,0.0,0.0,0.0,-0.04914004821889728,0.5528571537562779,23.300000190734867,27.176040413510737,19.423959967958996,21.500000000000004,22.625000000000004,22.062500000000004,25.375,12.449999809265137
2018-08-31 00:00:00-04:00,19.350000381469727,19.350000381469727,18.39999961853028,18.39999961853028,900,0.0,0.0,0.0,-0.04909564569565594,0.5257142748151509,22.925000190734867,27.16089443756144,18.689105943908295,21.02499961853028,22.14999961853028,21.58749961853028,24.649999618530273,12.449999809265137
2018-09-04 00:00:00-04:00,17.5,17.5,16.649999618530273,17.5,3682,0.0,0.0,0.0,-0.048913023760278174,0.5,22.50500020980835,27.129990604085254,17.880009815531448,20.149999618530277,21.274999618530277,20.712499618530277,24.649999618530273,12.449999809265137
2018-09-05 00:00:00-04:00,17.5,18.0,17.0,18.0,613,0.0,0.0,0.0,0.02857142857142847,0.5142857142857142,22.13250017166138,26.946986723280684,17.318013620042077,19.574999809265137,21.274999618530277,20.424999713897705,23.949999809265137,12.449999809265137
2018-09-06 00:00:00-04:00,18.0,18.0,18.0,18.0,100,0.0,0.0,0.0,0.0,0.5142857142857142,21.760000133514406,26.64321864266715,16.876781624361662,19.024999618530277,21.274999618530277,20.149999618530277,23.924999237060547,
2018-09-07 00:00:00-04:00,17.25,18.850000381469727,17.25,18.850000381469727,304,0.0,0.0,0.0,0.04722224341498471,0.5385714394705635,21.440000152587892,26.202479715349348,16.677520589826436,18.925000190734863,21.274999618530277,20.09999990463257,23.924999237060547,
2018-09-10 00:00:00-04:00,18.850000381469727,18.850000381469727,18.0,18.850000381469727,158,0.0,0.0,0.0,0.0,0.5385714394705635,21.18250017166138,25.920043976374952,16.44495636694781,18.925000190734863,21.274999618530277,20.09999990463257,23.574999809265137,
2018-09-11 00:00:00-04:00,17.950000762939453,17.950000762939453,17.950000762939453,17.950000762939453,100,0.0,0.0,0.0,-0.0477453368868368,0.5128571646554129,20.937500190734866,25.811110961077176,16.063889420392556,18.925000190734863,21.274999618530277,20.09999990463257,23.574999809265137,
2018-09-12 00:00:00-04:00,17.100000381469727,18.5,17.100000381469727,18.350000381469727,303,0.0,0.0,0.0,0.022284100363724413,0.5242857251848492,20.662500190734868,25.467170445125728,15.857829936344007,18.925000190734863,21.050000190734863,19.987500190734863,23.574999809265137,
2018-09-14 00:00:00-04:00,17.450000762939453,18.5,17.450000762939453,18.5,30,0.0,0.0,0.0,0.008174365962506869,0.5285714285714285,20.39500017166138,25.05190270406044,15.73809763926232,18.0,21.050000190734863,19.52500009536743,23.574999809265137,
2018-09-17 00:00:00-04:00,18.5,18.5,18.5,18.5,0,0.0,0.0,0.0,0.0,0.5285714285714285,20.072500133514406,24.291172431792887,15.853827835235926,17.75,20.949999809265137,19.34999990463257,23.574999809265137,
2018-09-18 00:00:00-04:00,18.5,18.5,18.5,18.5,0,0.0,0.0,0.0,0.0,0.5285714285714285,19.810000133514407,23.719489544452653,15.900510722576161,17.925000190734863,20.800000190734863,19.362500190734863,23.574999809265137,
2018-09-19 00:00:00-04:00,18.5,18.5,17.600000381469727,17.600000381469727,60,0.0,0.0,0.0,-0.04864862802866343,0.5028571537562778,19.560000133514407,23.360660686248536,15.759339580780278,17.975000381469727,20.800000190734863,19.387500286102295,23.574999809265137,
2018-09-21 00:00:00-04:00,16.75,16.899999618530273,16.75,16.799999237060547,290,0.0,0.0,0.0,-0.04545460949259217,0.47999997820172985,19.217500114440917,22.700116007356105,15.734884221525727,17.800000190734863,20.800000190734863,19.300000190734863,23.574999809265137,
2018-09-24 00:00:00-04:00,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,0,0.0,0.0,0.0,0.0,0.47999997820172985,18.875000095367433,21.852160254730705,15.897839936004162,17.800000190734863,20.800000190734863,19.300000190734863,23.574999809265137,
2018-09-25 00:00:00-04:00,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,0,0.0,0.0,0.0,0.0,0.47999997820172985,18.590000057220458,21.187822719867594,15.992177394573321,17.625,20.800000190734863,19.21250009536743,23.574999809265137,
2018-09-26 00:00:00-04:00,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,0,0.0,0.0,0.0,0.0,0.47999997820172985,18.36000003814697,20.723491982188353,15.99650809410559,17.625,20.199999809265137,18.91249990463257,23.574999809265137,
2018-09-27 00:00:00-04:00,16.75,16.75,16.75,16.75,100,0.0,0.0,0.0,-0.0029761451982837084,0.4785714285714285,18.180000019073486,20.45562738562399,15.904372652522982,17.625,20.149999618530277,18.887499809265137,23.574999809265137,
2018-09-28 00:00:00-04:00,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,50,0.0,0.0,0.0,-0.04776120541700679,0.4557142802647181,17.92999997138977,20.022804489232016,15.837195453547523,17.22499990463257,19.79999971389771,18.512499809265137,23.574999809265137,
2018-10-01 00:00:00-04:00,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,122,0.0,0.0,0.0,-0.04702194413597016,0.4342857088361467,17.67249994277954,19.77832459049863,15.566675295060453,16.84999990463257,19.42499971389771,18.137499809265137,23.574999809265137,
2018-10-03 00:00:00-04:00,14.449999809265137,14.449999809265137,14.449999809265137,14.449999809265137,2114,0.0,0.0,0.0,-0.04934210588231969,0.4128571374075753,17.42749991416931,19.81966299682489,15.03533683151373,16.47499990463257,18.47499990463257,17.47499990463257,23.574999809265137,
2018-10-04 00:00:00-04:00,13.75,13.75,13.75,13.75,387,0.0,0.0,0.0,-0.048442894014178894,0.39285714285714285,17.194999933242798,20.031730778977085,14.358269087508509,15.324999809265137,17.57499980926514,16.449999809265137,23.574999809265137,
2018-10-05 00:00:00-04:00,13.100000381469728,13.100000381469728,13.100000381469728,13.100000381469728,798,0.0,0.0,0.0,-0.04727269952947433,0.37428572518484937,16.974999952316285,20.32507956737652,13.624920337256052,14.949999809265137,17.15000057220459,16.050000190734863,23.574999809265137,
2018-10-08 00:00:00-04:00,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,2872,0.0,0.0,0.0,-0.04961836284554877,0.3557142802647182,16.69749994277954,20.549663894507127,12.845335991051954,14.624999523162842,16.825000286102295,15.724999904632568,23.574999809265137,
2018-10-09 00:00:00-04:00,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,0,0.0,0.0,0.0,0.0,0.3557142802647182,16.4199999332428,20.642855202561698,12.1971446639239,14.624999523162842,16.825000286102295,15.724999904632568,23.100000381469727,
2018-10-10 00:00:00-04:00,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,0,0.0,0.0,0.0,0.0,0.3557142802647182,16.09999990463257,20.505814440071216,11.69418536919392,14.599999904632568,16.825000286102295,15.712500095367432,23.100000381469727,
2018-10-11 00:00:00-04:00,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,0,0.0,0.0,0.0,0.0,0.3557142802647182,15.77999987602234,20.270181229091726,11.289818522952954,14.199999809265137,15.900000095367432,15.049999952316284,23.100000381469727,
2018-10-12 00:00:00-04:00,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,0,0.0,0.0,0.0,0.0,0.3557142802647182,15.504999828338622,20.103465338938808,10.906534317738437,13.824999809265137,15.650000095367432,14.737499952316284,22.625000000000004,
2018-10-15 00:00:00-04:00,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,0,0.0,0.0,0.0,0.0,0.3557142802647182,15.209999799728394,19.797426785531684,10.622572813925101,13.449999809265137,15.650000095367432,14.549999952316284,21.72499942779541,
2018-10-16 00:00:00-04:00,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,0,0.0,0.0,0.0,0.0,0.3557142802647182,14.90749979019165,19.382556604553173,10.432442975830126,13.099999904632568,15.650000095367432,14.375,21.72499942779541,
