Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-08-17 00:00:00-04:00,2.450000047683716,2.450000047683716,2.400000095367432,2.400000095367432,19694,0.0,0.0,0.0,-0.03999996185302712,0.6075949535177328,2.2525000035762788,2.9083451176623054,1.5966548894902521,2.650000095367432,2.325000047683716,2.4875000715255737,2.6999999284744263,1.5499999523162842
2018-08-20 00:00:00-04:00,2.3499999046325684,2.400000095367432,2.299999952316284,2.400000095367432,79951,0.0,0.0,0.0,0.0,0.6075949535177328,2.2825000107288362,2.9065935324224355,1.658406489035237,2.600000023841858,2.325000047683716,2.462500035762787,2.6999999284744263,1.5
2018-08-21 00:00:00-04:00,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,39979,0.0,0.0,0.0,-0.041666724615624706,0.5822784619116662,2.3050000071525574,2.89634311713114,1.713656897173975,2.600000023841858,2.325000047683716,2.462500035762787,2.649999976158142,1.4500000476837158
2018-08-23 00:00:00-04:00,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,22875,0.0,0.0,0.0,-0.04347822030685711,0.5569620306647329,2.32250000834465,2.878214978029435,1.766785038659865,2.5500000715255737,2.325000047683716,2.4375000596046448,2.625,1.399999976158142
2018-08-24 00:00:00-04:00,2.0999999046325684,2.200000047683716,2.0999999046325684,2.0999999046325684,43335,0.0,0.0,0.0,-0.04545460949259217,0.5316455390586664,2.3325000047683715,2.86384952307127,1.8011504864654733,2.5,2.325000047683716,2.412500023841858,2.575000047683716,1.350000023841858
2018-08-27 00:00:00-04:00,2.0,2.200000047683716,2.0,2.0,79050,0.0,0.0,0.0,-0.04761900436850974,0.506329107811733,2.3350000023841857,2.8594795258734935,1.810520478894878,2.450000047683716,2.325000047683716,2.387500047683716,2.550000011920929,1.2999999523162842
2018-08-28 00:00:00-04:00,2.0,2.0999999046325684,1.899999976158142,1.899999976158142,47112,0.0,0.0,0.0,-0.050000011920928955,0.48101264638523306,2.332499998807907,2.8647999864933196,1.8002000111224943,2.2499999403953552,2.325000047683716,2.2874999940395355,2.525000035762787,1.25
2018-08-29 00:00:00-04:00,1.950000047683716,1.950000047683716,1.850000023841858,1.950000047683716,59522,0.0,0.0,0.0,0.02631582744894323,0.4936708921882664,2.332499998807907,2.8647999864933196,1.8002000111224943,2.175000011920929,2.325000047683716,2.2500000298023224,2.5,1.2000000476837158
2018-08-30 00:00:00-04:00,2.0,2.0,1.899999976158142,2.0,242834,0.0,0.0,0.0,0.025641000560833627,0.5063291078117329,2.332499998807907,2.8647999864933196,1.8002000111224943,2.150000035762787,2.350000023841858,2.2500000298023224,2.475000023841858,1.2000000476837158
2018-08-31 00:00:00-04:00,1.899999976158142,2.049999952316284,1.899999976158142,1.899999976158142,89309,0.0,0.0,0.0,-0.050000011920928955,0.48101264638523294,2.322500002384186,2.879123837068682,1.7658761676996901,2.1250000596046448,2.350000023841858,2.2375000417232513,2.475000023841858,1.2000000476837158
2018-09-04 00:00:00-04:00,2.0,2.0,1.899999976158142,1.950000047683716,83090,0.0,0.0,0.0,0.02631582744894323,0.49367089218826626,2.310000002384186,2.888116940401475,1.7318830643668965,2.074999988079071,2.3750000596046448,2.225000023841858,2.475000023841858,1.2000000476837158
2018-09-05 00:00:00-04:00,1.950000047683716,2.0,1.899999976158142,1.899999976158142,36578,0.0,0.0,0.0,-0.025641061693801426,0.48101264638523294,2.290000003576279,2.8954498480311885,1.6845501591213692,2.025000035762787,2.3750000596046448,2.200000047683716,2.475000023841858,1.2000000476837158
2018-09-06 00:00:00-04:00,1.850000023841858,1.950000047683716,1.850000023841858,1.899999976158142,25136,0.0,0.0,0.0,0.0,0.48101264638523294,2.2649999976158144,2.891377416654124,1.6386225785775046,2.025000035762787,2.3750000596046448,2.200000047683716,2.475000023841858,1.2000000476837158
2018-09-07 00:00:00-04:00,1.899999976158142,1.950000047683716,1.850000023841858,1.850000023841858,29459,0.0,0.0,0.0,-0.026315764707210976,0.4683544307617663,2.2324999988079073,2.8741646951689854,1.5908353024468291,2.025000035762787,2.3750000596046448,2.200000047683716,2.475000023841858,1.2000000476837158
2018-09-10 00:00:00-04:00,1.850000023841858,1.899999976158142,1.7999999523162842,1.7999999523162842,73563,0.0,0.0,0.0,-0.02702706534118826,0.455696184958733,2.192500001192093,2.8373080307075114,1.5476919716766746,1.9499999284744263,2.350000023841858,2.149999976158142,2.475000023841858,1.2000000476837158
2018-09-11 00:00:00-04:00,1.7999999523162842,1.850000023841858,1.75,1.850000023841858,45909,0.0,0.0,0.0,0.02777781825006853,0.4683544307617663,2.15,2.7665356546207587,1.5334643453792414,1.899999976158142,2.325000047683716,2.112500011920929,2.475000023841858,1.2000000476837158
2018-09-12 00:00:00-04:00,1.7999999523162842,1.899999976158142,1.7999999523162842,1.7999999523162842,26821,0.0,0.0,0.0,-0.02702706534118826,0.455696184958733,2.1,2.6561923380553374,1.5438076619446626,1.899999976158142,2.325000047683716,2.112500011920929,2.475000023841858,1.2000000476837158
2018-09-14 00:00:00-04:00,1.7999999523162842,1.850000023841858,1.75,1.850000023841858,24833,0.0,0.0,0.0,0.02777781825006853,0.4683544307617663,2.057499998807907,2.549327650901765,1.5656723467140492,1.899999976158142,2.325000047683716,2.112500011920929,2.475000023841858,1.2000000476837158
2018-09-17 00:00:00-04:00,1.850000023841858,1.899999976158142,1.7999999523162842,1.899999976158142,52036,0.0,0.0,0.0,0.02702700090373522,0.48101264638523294,2.0225000023841857,2.4496425514420404,1.5953574533263308,1.875,2.325000047683716,2.100000023841858,2.475000023841858,1.2000000476837158
2018-09-18 00:00:00-04:00,1.899999976158142,1.950000047683716,1.850000023841858,1.850000023841858,20663,0.0,0.0,0.0,-0.026315764707210976,0.4683544307617663,1.9900000035762786,2.3616119526617205,1.6183880544908364,1.875,2.325000047683716,2.100000023841858,2.475000023841858,1.2000000476837158
2018-09-19 00:00:00-04:00,1.899999976158142,1.899999976158142,1.7999999523162842,1.7999999523162842,23586,0.0,0.0,0.0,-0.02702706534118826,0.455696184958733,1.9599999964237214,2.288278851415786,1.631721141431657,1.850000023841858,2.325000047683716,2.087500035762787,2.475000023841858,1.2000000476837158
2018-09-21 00:00:00-04:00,1.7999999523162842,1.850000023841858,1.75,1.75,60062,0.0,0.0,0.0,-0.02777775202268362,0.44303796933526635,1.9274999916553497,2.1981813698950665,1.656818613415633,1.850000023841858,2.325000047683716,2.087500035762787,2.475000023841858,1.2000000476837158
2018-09-24 00:00:00-04:00,1.75,1.7999999523162842,1.7000000476837158,1.75,27040,0.0,0.0,0.0,0.0,0.44303796933526635,1.8999999940395356,2.1202849856768275,1.6797150024022436,1.8250000476837158,2.3000000715255737,2.0625000596046448,2.475000023841858,1.2000000476837158
2018-09-25 00:00:00-04:00,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,48312,0.0,0.0,0.0,-0.028571401323590928,0.4303797537117997,1.8749999940395354,2.0644429263149022,1.6855570617641686,1.8250000476837158,2.149999976158142,1.987500011920929,2.475000023841858,1.2000000476837158
2018-09-26 00:00:00-04:00,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,60626,0.0,0.0,0.0,-0.02941180595477033,0.4177215079087664,1.8524999976158143,2.03646050038875,1.668539494842879,1.800000011920929,2.074999988079071,1.9375,2.475000023841858,1.2000000476837158
2018-09-27 00:00:00-04:00,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,18729,0.0,0.0,0.0,-0.030303001841675226,0.4050632922852997,1.8324999988079071,2.0342818266778164,1.6307181709379979,1.7750000357627869,2.025000035762787,1.9000000357627869,2.475000023841858,1.2000000476837158
2018-09-28 00:00:00-04:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,24140,0.0,0.0,0.0,-0.03125004423782163,0.39240504648226643,1.8149999976158142,2.0488637596387638,1.5811362355928646,1.75,1.9750000238418581,1.862500011920929,2.424999952316284,1.2000000476837158
2018-10-01 00:00:00-04:00,1.5,1.5,1.5,1.5,136752,0.0,0.0,0.0,-0.032258034744817476,0.3797468308587998,1.7924999952316285,2.0552212061455584,1.5297787843176986,1.725000023841858,1.899999976158142,1.8125,2.325000047683716,1.2000000476837158
2018-10-03 00:00:00-04:00,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,17623,0.0,0.0,0.0,-0.03333330154418945,0.3670886152353331,1.7649999976158142,2.0495643667156935,1.4804356285159346,1.675000011920929,1.8250000476837158,1.7500000298023224,2.325000047683716,1.2000000476837158
2018-10-04 00:00:00-04:00,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,18242,0.0,0.0,0.0,-0.0344828068146934,0.3544303694322998,1.7399999976158143,2.058906418925199,1.4210935763064299,1.625,1.800000011920929,1.7125000059604645,2.325000047683716,1.2000000476837158
2018-10-05 00:00:00-04:00,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,27713,0.0,0.0,0.0,-0.035714252262698754,0.34177215380883313,1.7099999964237214,2.0562634070043155,1.3637365858431272,1.574999988079071,1.7750000357627869,1.675000011920929,2.325000047683716,1.2000000476837158
2018-10-08 00:00:00-04:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,12377,0.0,0.0,0.0,-0.037037089364844955,0.32911390800579987,1.6799999952316285,2.0580845864113324,1.3019154040519245,1.5,1.6999999284744263,1.5999999642372131,2.325000047683716,1.2000000476837158
2018-10-09 00:00:00-04:00,1.25,1.25,1.25,1.25,9970,0.0,0.0,0.0,-0.03846150319251662,0.3164556923823332,1.6474999964237214,2.0552690116699495,1.239730981177493,1.449999988079071,1.649999976158142,1.5499999821186066,2.325000047683716,1.2000000476837158
2018-10-10 00:00:00-04:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,21766,0.0,0.0,0.0,-0.039999961853027344,0.3037974767588665,1.6149999976158143,2.0556846690529746,1.1743153261786539,1.4000000357627869,1.625,1.5125000178813934,2.325000047683716,1.2000000476837158
2018-10-11 00:00:00-04:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0,0.0,0.0,0.3037974767588665,1.5850000023841857,2.0524031609371893,1.1175968438311823,1.375,1.625,1.5,2.325000047683716,1.2000000476837158
2018-10-12 00:00:00-04:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0,0.0,0.0,0.3037974767588665,1.5525000035762786,2.0320469042049227,1.0729531029476342,1.350000023841858,1.600000023841858,1.475000023841858,2.325000047683716,1.2000000476837158
2018-10-15 00:00:00-04:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0,0.0,0.0,0.3037974767588665,1.5225000083446503,2.011441473367128,1.0335585433221723,1.3250000476837158,1.600000023841858,1.4625000357627869,2.325000047683716,1.2000000476837158
2018-10-16 00:00:00-04:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0,0.0,0.0,0.3037974767588665,1.4900000095367432,1.973875387013173,1.0061246320603132,1.300000011920929,1.5750000476837158,1.4375000298023224,2.325000047683716,1.2000000476837158
2018-10-17 00:00:00-04:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0,0.0,0.0,0.3037974767588665,1.4550000131130219,1.9156493646875852,0.9943506615384585,1.2750000357627869,1.5750000476837158,1.4250000417232513,2.325000047683716,1.2000000476837158
2018-10-18 00:00:00-04:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0,0.0,0.0,0.3037974767588665,1.4225000143051147,1.8578473760796324,0.9871526525305971,1.25,1.5750000476837158,1.412500023841858,2.325000047683716,1.2000000476837158
2018-10-19 00:00:00-04:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0,0.0,0.0,0.3037974767588665,1.3925000190734864,1.8012594855590818,0.9837405525878912,1.225000023841858,1.5750000476837158,1.4000000357627869,2.325000047683716,1.2000000476837158
2018-10-22 00:00:00-04:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0,0.0,0.0,0.3037974767588665,1.365000021457672,1.746677230596229,0.9833228123191151,1.2000000476837158,1.5750000476837158,1.3875000476837158,2.325000047683716,1.2000000476837158
2018-10-23 00:00:00-04:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0,0.0,0.0,0.3037974767588665,1.337500023841858,1.6812360446362833,0.9937640030474327,1.2000000476837158,1.5750000476837158,1.3875000476837158,2.325000047683716,1.2000000476837158
2018-10-24 00:00:00-04:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0,0.0,0.0,0.3037974767588665,1.3125000238418578,1.6172634779509185,1.0077365697327971,1.2000000476837158,1.5750000476837158,1.3875000476837158,2.325000047683716,1.2000000476837158
2018-10-25 00:00:00-04:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0,0.0,0.0,0.3037974767588665,1.2900000274181367,1.5552582344595534,1.02474182037672,1.2000000476837158,1.5750000476837158,1.3875000476837158,2.325000047683716,1.2000000476837158
2018-10-26 00:00:00-04:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0,0.0,0.0,0.3037974767588665,1.2700000286102295,1.495724920531193,1.044275136689266,1.2000000476837158,1.550000011920929,1.3750000298023224,2.325000047683716,1.2000000476837158
2018-10-29 00:00:00-04:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0,0.0,0.0,0.3037974767588665,1.2525000333786012,1.4391880050427281,1.0658120617144742,1.2000000476837158,1.5250000357627869,1.3625000417232513,2.325000047683716,1.2000000476837158
2018-10-30 00:00:00-04:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0,0.0,0.0,0.3037974767588665,1.2375000357627868,1.3862093671719322,1.0887907043536413,1.2000000476837158,1.5,1.350000023841858,2.325000047683716,1.2000000476837158
2018-10-31 00:00:00-04:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0,0.0,0.0,0.3037974767588665,1.2250000357627868,1.337413702476688,1.1125863690488857,1.2000000476837158,1.4500000476837158,1.3250000476837158,2.3000000715255737,1.2000000476837158
2018-11-01 00:00:00-04:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0,0.0,0.0,0.3037974767588665,1.2150000393390656,1.293528847383562,1.1364712312945693,1.2000000476837158,1.425000011920929,1.3125000298023224,2.3000000715255737,1.2000000476837158
2018-11-02 00:00:00-04:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0,0.0,0.0,0.3037974767588665,1.2075000405311584,1.2554573223179903,1.1595427587443266,1.2000000476837158,1.4000000357627869,1.3000000417232513,2.275000035762787,1.2000000476837158
2018-11-05 00:00:00-05:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0,0.0,0.0,0.3037974767588665,1.20250004529953,1.2244134905794082,1.1805866000196519,1.2000000476837158,1.375,1.287500023841858,2.2500000596046448,1.2000000476837158
2018-11-06 00:00:00-05:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0,0.0,0.0,0.3037974767588665,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.350000023841858,1.2750000357627869,2.225000023841858,1.2000000476837158
2018-11-07 00:00:00-05:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0,0.0,0.0,0.3037974767588665,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.3250000476837158,1.2625000476837158,2.200000047683716,1.2000000476837158
2018-11-08 00:00:00-05:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0,0.0,0.0,0.3037974767588665,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.300000011920929,1.2500000298023224,2.1750000715255737,1.2000000476837158
2018-11-09 00:00:00-05:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0,0.0,0.0,0.3037974767588665,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2750000357627869,1.2375000417232513,2.150000035762787,1.2000000476837158
2018-11-12 00:00:00-05:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0,0.0,0.0,0.3037974767588665,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.25,1.225000023841858,2.1250000596046448,1.2000000476837158
2018-11-13 00:00:00-05:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0,0.0,0.0,0.3037974767588665,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.225000023841858,1.2125000357627869,2.100000023841858,1.2000000476837158
2018-11-14 00:00:00-05:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0,0.0,0.0,0.3037974767588665,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,2.075000047683716,1.2000000476837158
2018-11-15 00:00:00-05:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0,0.0,0.0,0.3037974767588665,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,2.0500000715255737,1.2000000476837158
2018-11-16 00:00:00-05:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0,0.0,0.0,0.3037974767588665,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,2.0500000715255737,1.2000000476837158
2018-11-19 00:00:00-05:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0,0.0,0.0,0.3037974767588665,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,2.0500000715255737,1.2000000476837158
2018-11-20 00:00:00-05:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0,0.0,0.0,0.3037974767588665,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,2.0500000715255737,1.2000000476837158
2018-11-21 00:00:00-05:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0,0.0,0.0,0.3037974767588665,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,2.0500000715255737,1.2000000476837158
2018-11-23 00:00:00-05:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0,0.0,0.0,0.3037974767588665,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,2.0500000715255737,1.2000000476837158
2018-11-26 00:00:00-05:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0,0.0,0.0,0.3037974767588665,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,2.0500000715255737,1.2000000476837158
2018-11-27 00:00:00-05:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0,0.0,0.0,0.3037974767588665,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,2.0500000715255737,1.2000000476837158
2018-11-28 00:00:00-05:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0,0.0,0.0,0.3037974767588665,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,2.0500000715255737,1.2000000476837158
2018-11-29 00:00:00-05:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0,0.0,0.0,0.3037974767588665,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,2.0500000715255737,1.2000000476837158
2018-11-30 00:00:00-05:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0,0.0,0.0,0.3037974767588665,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,2.0500000715255737,1.2000000476837158
2018-12-03 00:00:00-05:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0,0.0,0.0,0.3037974767588665,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,2.0500000715255737,1.2000000476837158
2018-12-04 00:00:00-05:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0,0.0,0.0,0.3037974767588665,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,2.0500000715255737,1.2000000476837158
2018-12-06 00:00:00-05:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0,0.0,0.0,0.3037974767588665,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,2.0500000715255737,1.2000000476837158
2018-12-07 00:00:00-05:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0,0.0,0.0,0.3037974767588665,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,2.0500000715255737,1.2000000476837158
2018-12-10 00:00:00-05:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0,0.0,0.0,0.3037974767588665,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,2.0500000715255737,1.2000000476837158
2018-12-11 00:00:00-05:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0,0.0,0.0,0.3037974767588665,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.899999976158142,1.2000000476837158
2018-12-12 00:00:00-05:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0,0.0,0.0,0.3037974767588665,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.850000023841858,1.2000000476837158
2018-12-13 00:00:00-05:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0,0.0,0.0,0.3037974767588665,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.8250000476837158,1.2000000476837158
2018-12-14 00:00:00-05:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0,0.0,0.0,0.3037974767588665,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.800000071525574,1.2000000476837158
2018-12-17 00:00:00-05:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0,0.0,0.0,0.3037974767588665,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.75,1.2000000476837158
2018-12-18 00:00:00-05:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0,0.0,0.0,0.3037974767588665,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.7000000476837158,1.2000000476837158
2018-12-19 00:00:00-05:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0,0.0,0.0,0.3037974767588665,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.7000000476837158,1.2000000476837158
2018-12-20 00:00:00-05:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0,0.0,0.0,0.3037974767588665,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.7000000476837158,1.2000000476837158
2018-12-21 00:00:00-05:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0,0.0,0.0,0.3037974767588665,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.649999976158142,1.2000000476837158
2018-12-24 00:00:00-05:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0,0.0,0.0,0.3037974767588665,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.625,1.2000000476837158
2018-12-26 00:00:00-05:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0,0.0,0.0,0.3037974767588665,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.625,1.2000000476837158
2018-12-27 00:00:00-05:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0,0.0,0.0,0.3037974767588665,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.625,1.2000000476837158
2018-12-28 00:00:00-05:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0,0.0,0.0,0.3037974767588665,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.600000023841858,1.2000000476837158
2018-12-31 00:00:00-05:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0,0.0,0.0,0.3037974767588665,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.600000023841858,1.2000000476837158
2019-01-02 00:00:00-05:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0,0.0,0.0,0.3037974767588665,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.5750000476837158,1.2000000476837158
2019-01-03 00:00:00-05:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0,0.0,0.0,0.3037974767588665,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.5750000476837158,1.2000000476837158
2019-01-04 00:00:00-05:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0,0.0,0.0,0.3037974767588665,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.5750000476837158,1.2000000476837158
2019-01-07 00:00:00-05:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0,0.0,0.0,0.3037974767588665,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.5750000476837158,1.2000000476837158
