Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-08-15 00:00:00-04:00,37.34999847412109,37.34999847412109,37.34999847412109,37.34999847412109,0,0.0,0.0,0.0,0.0,0.7888067513779236,38.964999771118165,40.93069157770619,36.99930796453014,39.25,44.97500038146973,42.11250019073486,42.79999923706055,33.400001525878906
2018-08-16 00:00:00-04:00,37.04999923706055,38.25,36.54999923706055,37.150001525878906,15162,0.0,0.0,0.0,-0.005354670854424648,0.7845829508565468,38.83499984741211,40.917562299432404,36.75243739539181,39.02499961853027,44.97500038146973,42.0,42.54999923706055,32.849998474121094
2018-08-17 00:00:00-04:00,37.79999923706055,37.900001525878906,36.59999847412109,37.0,12012,0.0,0.0,0.0,-0.004037725968178307,0.7814150199016834,38.72249984741211,40.94328402999875,36.50171566482547,38.75,44.97500038146973,41.86250019073486,42.17499923706055,32.04999923706055
2018-08-20 00:00:00-04:00,36.09999847412109,37.95000076293945,35.900001525878906,36.09999847412109,15044,0.0,0.0,0.0,-0.02432436556429496,0.762407595300164,38.60249977111816,41.10334021776004,36.10165932447628,37.775001525878906,44.67500114440918,41.22500133514404,43.5,31.89999961853028
2018-08-21 00:00:00-04:00,36.09999847412109,37.400001525878906,35.599998474121094,36.75,20650,0.0,0.0,0.0,0.018005583195380925,0.7761351886861314,38.44749984741211,41.00411046184244,35.890889232981785,37.54999923706055,39.0,38.27499961853027,44.625,30.64999961853028
2018-08-22 00:00:00-04:00,36.75,36.75,36.75,36.75,0,0.0,0.0,0.0,0.0,0.7761351886861314,38.37249984741211,41.03487378892008,35.710125905904135,37.54999923706055,39.0,38.27499961853027,44.625,30.39999961853028
2018-08-23 00:00:00-04:00,36.84999847412109,37.0,35.20000076293945,36.04999923706055,8549,0.0,0.0,0.0,-0.01904763980787627,0.7613516451698199,38.25249977111817,41.101956173784814,35.40304336845152,37.35000038146973,38.35000038146973,37.85000038146973,44.625,30.450000762939453
2018-08-24 00:00:00-04:00,36.04999923706055,36.34999847412109,34.25,35.70000076293945,21105,0.0,0.0,0.0,-0.009708695742808304,0.7539599136935796,38.11249980926514,41.169471084354484,35.05552853417579,36.75,37.875,37.3125,44.625,30.450000762939453
2018-08-27 00:00:00-04:00,35.5,37.0,34.95000076293945,36.5,10777,0.0,0.0,0.0,0.022408941735682975,0.7708553574705796,37.974999809265135,41.06251179626686,34.88748782226341,36.25,37.875,37.0625,44.625,29.600000381469727
2018-08-28 00:00:00-04:00,36.04999923706055,36.900001525878906,34.70000076293945,35.650001525878906,9001,0.0,0.0,0.0,-0.02328762942797513,0.7529039635632355,37.742499923706056,40.79440708388991,34.690592763522204,36.25,37.875,37.0625,44.625,28.549999237060547
2018-08-29 00:00:00-04:00,34.849998474121094,36.70000076293945,34.849998474121094,35.400001525878906,5392,0.0,0.0,0.0,-0.00701262242074574,0.7476241323476837,37.492499923706056,40.44934770670042,34.53565214071169,36.10000038146973,37.875,36.98750019073486,44.625,29.0
2018-08-30 00:00:00-04:00,35.400001525878906,36.29999923706055,34.25,35.349998474121094,13509,0.0,0.0,0.0,-0.0014125155254939292,0.7465681016535086,37.257499885559085,40.10798438178331,34.40701538933486,36.10000038146973,37.875,36.98750019073486,44.625,27.700000762939453
2018-08-31 00:00:00-04:00,35.349998474121094,36.0,34.900001525878906,35.20000076293945,7691,0.0,0.0,0.0,-0.004243216906825387,0.7434002512624759,37.00499992370605,39.634211986785196,34.37578786062691,35.82500076293945,37.875,36.85000038146973,44.625,28.0
2018-09-04 00:00:00-04:00,35.349998474121094,36.400001525878906,34.599998474121094,35.099998474121094,7243,0.0,0.0,0.0,-0.0028409740525814353,0.7412882704379566,36.75249977111817,39.073884595587074,34.43111494664926,35.625,37.875,36.75,44.625,28.450000762939453
2018-09-05 00:00:00-04:00,34.04999923706055,35.0,34.0,34.54999923706055,9359,0.0,0.0,0.0,-0.01566949461453837,0.7296726578765086,36.527499771118165,38.78530304709167,34.26969649514466,35.5,37.75,36.625,44.625,28.299999237060547
2018-09-06 00:00:00-04:00,35.400001525878906,35.400001525878906,34.0,34.54999923706055,7596,0.0,0.0,0.0,0.0,0.7296726578765086,36.32749977111816,38.54098815207543,34.1140113901609,35.5,37.75,36.625,44.625,29.049999237060547
2018-09-07 00:00:00-04:00,34.0,34.599998474121094,33.099998474121094,34.45000076293945,8499,0.0,0.0,0.0,-0.002894311905333624,0.7275607576158202,36.132499885559085,38.28457517670364,33.98042459441453,35.04999923706055,37.29999923706055,36.17499923706055,44.625,30.5
2018-09-10 00:00:00-04:00,35.0,35.0,33.599998474121094,34.04999923706055,10820,0.0,0.0,0.0,-0.011611074514379038,0.7191129954454049,35.93999977111817,38.1141168021962,33.765882740040134,35.0,37.29999923706055,36.14999961853027,44.625,32.0
2018-09-11 00:00:00-04:00,34.04999923706055,34.54999923706055,33.29999923706055,33.95000076293945,6602,0.0,0.0,0.0,-0.0029368128153216544,0.7170010951847164,35.74749984741211,37.91039900018216,33.584600694642056,34.89999961853027,37.29999923706055,36.09999942779541,44.625,32.599998474121094
2018-09-12 00:00:00-04:00,33.75,34.400001525878906,33.099998474121094,34.099998474121094,5776,0.0,0.0,0.0,0.004418194633603045,0.7201689455757491,35.58499984741211,37.729976174697015,33.4400235201272,34.75,37.02499961853027,35.88749980926514,44.625,32.599998474121094
2018-09-13 00:00:00-04:00,34.099998474121094,34.099998474121094,34.099998474121094,34.099998474121094,0,0.0,0.0,0.0,0.0,0.7201689455757491,35.42249984741211,37.4985902868181,33.346409408006124,34.75,36.375,35.5625,44.625,31.299999237060547
2018-09-14 00:00:00-04:00,35.75,35.75,33.25,34.79999923706055,9906,0.0,0.0,0.0,0.02052788252969262,0.7349524890920607,35.30499973297119,37.23613548706863,33.37386397887375,34.75,36.29999923706055,35.52499961853027,44.625,30.850000381469727
2018-09-17 00:00:00-04:00,33.5,35.5,33.5,33.849998474121094,3407,0.0,0.0,0.0,-0.027298873096748277,0.7148891143601972,35.14749965667725,37.01193503138939,33.2830642819651,34.42499923706055,36.29999923706055,35.36249923706055,44.625,30.700000762939453
2018-09-18 00:00:00-04:00,35.0,35.5,33.70000076293945,34.0,5574,0.0,0.0,0.0,0.004431359900757048,0.7180570453150606,35.042499732971194,36.917155284790915,33.16784418115147,34.42499923706055,36.29999923706055,35.36249923706055,44.625,31.200000762939453
2018-09-19 00:00:00-04:00,33.650001525878906,34.45000076293945,33.25,33.599998474121094,4061,0.0,0.0,0.0,-0.01176475076114425,0.7096092831446453,34.884999656677245,36.686456005004196,33.08354330835029,34.42499923706055,36.17499923706055,35.29999923706055,44.625,30.100000381469727
2018-09-20 00:00:00-04:00,33.599998474121094,33.599998474121094,33.599998474121094,33.599998474121094,0,0.0,0.0,0.0,0.0,0.7096092831446453,34.7274995803833,36.393492921383725,33.06150623938288,34.42499923706055,35.67499923706055,35.04999923706055,44.625,29.049999237060547
2018-09-21 00:00:00-04:00,32.099998474121094,34.25,31.950000762939453,33.400001525878906,19480,0.0,0.0,0.0,-0.005952290396567306,0.7053854826232685,34.59499969482422,36.24036236174944,32.949637027898994,33.85000038146973,35.10000038146973,34.47500038146973,44.625,30.5
2018-09-24 00:00:00-04:00,33.0,33.0,31.75,32.849998474121094,15389,0.0,0.0,0.0,-0.01646715648595587,0.6937697894979896,34.452499580383304,36.182787983489455,32.72221117727715,33.75,34.85000038146973,34.30000019073486,44.625,31.14999961853028
2018-09-25 00:00:00-04:00,32.29999923706055,33.0,31.799999237060547,32.04999923706055,3077,0.0,0.0,0.0,-0.024353098149784702,0.6768743457209896,34.22999954223633,35.99440137963518,32.46559770483748,33.75,34.85000038146973,34.30000019073486,44.625,30.850000381469727
2018-09-26 00:00:00-04:00,33.5,33.5,30.5,31.89999961853028,3679,0.0,0.0,0.0,-0.004680175416566512,0.6737064550480417,34.042499446868895,35.95585241836518,32.12914647537261,33.125,33.95000076293945,33.53750038146973,44.625,30.700000762939453
2018-09-27 00:00:00-04:00,32.20000076293945,32.20000076293945,30.350000381469727,30.64999961853028,6708,0.0,0.0,0.0,-0.039184953446641746,0.6473072989702822,33.804999351501465,36.12604158153422,31.483957121468716,32.92500019073486,33.67500019073486,33.30000019073486,44.52499961853027,32.099998474121094
2018-09-28 00:00:00-04:00,31.39999961853028,31.450000762939453,29.14999961853028,30.39999961853028,6864,0.0,0.0,0.0,-0.008156606953066858,0.6420274677547302,33.557499408721924,36.20345640645968,30.91154241098417,32.32499980926514,33.07499980926514,32.69999980926514,44.52499961853027,31.39999961853028
2018-10-01 00:00:00-04:00,31.5,31.5,28.89999961853028,30.450000762939453,23640,0.0,0.0,0.0,0.0016447745077829978,0.6430834581669896,33.31999940872193,36.18006528780519,30.45993352963866,31.675000190734867,32.94999980926514,32.3125,44.32500076293945,31.39999961853028
2018-10-02 00:00:00-04:00,30.450000762939453,30.450000762939453,30.450000762939453,30.450000762939453,0,0.0,0.0,0.0,0.0,0.6430834581669896,33.08749952316284,36.085195538701775,30.08980350762391,31.57499980926514,32.94999980926514,32.26249980926514,43.85000038146973,32.29999923706055
2018-10-03 00:00:00-04:00,29.5,30.0,29.350000381469727,29.600000381469727,7232,0.0,0.0,0.0,-0.027914625949837624,0.62513202397773,32.8399995803833,36.12103140478945,29.558967755977154,31.57499980926514,32.90000057220459,32.23750019073486,43.85000038146973,32.29999923706055
2018-10-04 00:00:00-04:00,28.89999961853028,29.850000381469727,28.299999237060547,28.549999237060547,8781,0.0,0.0,0.0,-0.03547301117828716,0.6029567087032628,32.5399995803833,36.21846701475877,28.861532146007832,30.899999618530273,32.5,31.699999809265137,43.85000038146973,32.0
2018-10-05 00:00:00-04:00,29.0,29.350000381469727,27.600000381469727,29.0,16010,0.0,0.0,0.0,0.015761848510150278,0.6124604210040224,32.26749954223633,36.143966311733095,28.391032772739564,30.550000190734863,32.000000953674316,31.27500057220459,43.85000038146973,31.100000381469727
2018-10-08 00:00:00-04:00,29.0,29.5,27.549999237060547,27.700000762939453,18037,0.0,0.0,0.0,-0.04482755989863951,0.5850053147959187,31.949999618530274,36.21556216271585,27.6844370743447,30.524999618530273,31.975000381469727,31.25,43.85000038146973,31.350000381469727
2018-10-09 00:00:00-04:00,26.549999237060547,28.700000762939453,26.549999237060547,28.0,19659,0.0,0.0,0.0,0.010830297068508576,0.5913410961418148,31.6524995803833,36.14505174124024,27.15994741952636,29.375,31.475000381469727,30.425000190734863,43.85000038146973,31.14999961853028
2018-10-10 00:00:00-04:00,28.39999961853028,28.89999961853028,27.100000381469727,28.450000762939453,6832,0.0,0.0,0.0,0.016071455819266278,0.6008448084425745,31.36999969482422,35.9222293481503,26.81777004149814,29.024999618530273,31.149999618530273,30.087499618530273,43.85000038146973,31.0
2018-10-11 00:00:00-04:00,29.799999237060547,29.799999237060547,27.200000762939453,28.299999237060547,5505,0.0,0.0,0.0,-0.005272461225178771,0.597676877487711,31.079999732971192,35.63866530190116,26.52133416404122,29.024999618530273,31.149999618530273,30.087499618530273,43.72500038146973,31.25
2018-10-12 00:00:00-04:00,28.299999237060547,29.39999961853028,27.049999237060547,29.049999237060547,12316,0.0,0.0,0.0,0.026501767498913198,0.6135163711343667,30.79249973297119,35.0916173445536,26.493382121388784,28.5,31.149999618530273,29.824999809265137,43.72500038146973,31.0
2018-10-15 00:00:00-04:00,28.5,30.5,27.89999961853028,30.5,4727,0.0,0.0,0.0,0.04991396905407197,0.6441394082973341,30.624999809265137,34.686542588877934,26.56345702965234,28.524999618530273,31.149999618530273,29.837499618530273,43.27499961853027,31.64999961853028
2018-10-16 00:00:00-04:00,32.0,32.0,31.5,32.0,3390,0.0,0.0,0.0,0.049180327868852514,0.6758183955906456,30.524999809265136,34.33746511423902,26.71253450429125,29.274999618530273,31.149999618530273,30.212499618530273,43.27499961853027,31.350000381469727
2018-10-17 00:00:00-04:00,32.0,33.599998474121094,31.950000762939453,32.599998474121094,9204,0.0,0.0,0.0,0.01874995231628418,0.6884899582824379,30.474999809265135,34.14698932155624,26.803010296974026,30.07499885559082,31.149999618530273,30.612499237060547,43.27499961853027,31.950000762939453
2018-10-18 00:00:00-04:00,32.599998474121094,32.599998474121094,32.599998474121094,32.599998474121094,0,0.0,0.0,0.0,0.0,0.6884899582824379,30.424999809265138,33.94805293230397,26.901946686226303,30.07499885559082,31.149999618530273,30.612499237060547,43.27499961853027,31.14999961853028
2018-10-19 00:00:00-04:00,31.0,31.950000762939453,31.0,31.299999237060547,6898,0.0,0.0,0.0,-0.03987727907694616,0.6610348520743341,30.31999969482422,33.596066890302474,27.043932499345964,30.07499885559082,31.149999618530273,30.612499237060547,43.27499961853027,30.700000762939453
2018-10-22 00:00:00-04:00,32.5,32.5,30.200000762939453,30.850000381469727,1421,0.0,0.0,0.0,-0.014376960592957566,0.6515311800554898,30.21999979019165,33.29486243245249,27.145137147930814,30.32499885559082,31.024999618530273,30.674999237060547,43.27499961853027,30.200000762939453
2018-10-23 00:00:00-04:00,30.0,31.5,29.39999961853028,30.700000762939453,4230,0.0,0.0,0.0,-0.0048622242034191965,0.6483632893825417,30.152499866485595,33.11996149540081,27.185038237570385,30.32499885559082,31.024999618530273,30.674999237060547,43.27499961853027,30.14999961853028
2018-10-24 00:00:00-04:00,30.700000762939453,32.0,29.299999237060547,31.200000762939453,11344,0.0,0.0,0.0,0.016286644546393392,0.6589229518136456,30.117499923706056,33.01668804158618,27.218311805825937,30.32499885559082,30.5,30.41249942779541,43.27499961853027,29.299999237060547
2018-10-25 00:00:00-04:00,29.799999237060547,30.75,29.64999961853028,30.100000381469727,5928,0.0,0.0,0.0,-0.03525642162087217,0.635691686408834,30.089999961853028,32.97876501453654,27.201234909169514,30.749999046325687,30.399999618530273,30.57499933242798,43.27499961853027,29.700000762939453
2018-10-26 00:00:00-04:00,30.799999237060547,31.0,28.600000381469727,29.049999237060547,24920,0.0,0.0,0.0,-0.034883758508374774,0.6135163711343667,30.02249994277954,32.942396700812616,27.102603184746464,31.09999942779541,30.399999618530273,30.749999523162842,43.27499961853027,29.799999237060547
2018-10-29 00:00:00-04:00,29.0,30.5,29.0,30.5,15673,0.0,0.0,0.0,0.04991396905407197,0.6441394082973341,30.02499990463257,32.946458572423246,27.10354123684189,31.09999942779541,30.07499885559082,30.587499141693115,42.70000076293945,28.64999961853028
2018-10-30 00:00:00-04:00,30.600000381469727,31.600000381469727,30.0,31.14999961853028,8700,0.0,0.0,0.0,0.021311462902632083,0.6578669614013861,30.059999847412108,33.017928586070866,27.10207110875335,30.59999942779541,30.07499885559082,30.337499141693115,42.60000038146973,29.0
2018-10-31 00:00:00-04:00,30.39999961853028,31.75,30.39999961853028,30.850000381469727,4818,0.0,0.0,0.0,-0.009630794245085395,0.6515311800554898,30.122499847412108,33.09183475580466,27.153164939019554,30.550000190734863,30.07499885559082,30.312499523162842,42.60000038146973,28.200000762939453
2018-11-01 00:00:00-04:00,31.0,32.349998474121094,30.600000381469727,30.700000762939453,10680,0.0,0.0,0.0,-0.0048622242034191965,0.6483632893825417,30.229999923706053,33.11750484731597,27.342495000096136,30.550000190734863,30.07499885559082,30.312499523162842,41.97500038146973,28.64999961853028
2018-11-02 00:00:00-04:00,31.700000762939453,32.20000076293945,31.049999237060547,32.099998474121094,19019,0.0,0.0,0.0,0.045602530175559375,0.677930295851334,30.38499984741211,33.32467254942915,27.44532714539507,30.47499942779541,30.07499885559082,30.274999141693115,36.375000953674316,28.950000762939453
2018-11-05 00:00:00-05:00,33.0,33.0,30.64999961853028,31.39999961853028,6613,0.0,0.0,0.0,-0.021806818967768815,0.663146792616938,30.569999790191652,33.2633154285941,27.876684151789206,30.800000190734863,30.07499885559082,30.437499523162842,35.77500057220459,29.25
2018-11-06 00:00:00-05:00,32.20000076293945,32.20000076293945,30.299999237060547,31.39999961853028,4248,0.0,0.0,0.0,0.0,0.663146792616938,30.739999771118164,33.17740225585689,28.30259728637944,30.800000190734863,30.07499885559082,30.437499523162842,35.19999980926514,29.64999961853028
2018-11-07 00:00:00-05:00,32.75,32.75,31.950000762939453,32.29999923706055,5816,0.0,0.0,0.0,0.02866240858165936,0.6821541769365416,30.93249969482422,33.21785095523682,28.647148434411616,30.800000190734863,30.07499885559082,30.437499523162842,35.19999980926514,28.799999237060547
2018-11-08 00:00:00-05:00,32.29999923706055,32.29999923706055,32.29999923706055,32.29999923706055,0,0.0,0.0,0.0,0.0,0.6821541769365416,31.13249969482422,33.141977071467224,29.123022318181214,31.0,30.07499885559082,30.53749942779541,35.19999980926514,28.950000762939453
2018-11-09 00:00:00-05:00,32.20000076293945,32.20000076293945,31.14999961853028,32.0,6310,0.0,0.0,0.0,-0.00928790229556209,0.6758183955906454,31.27999973297119,33.075918352371325,29.484081113571058,31.5,30.07499885559082,30.78749942779541,34.89999961853027,29.5
2018-11-12 00:00:00-05:00,32.04999923706055,33.0,31.0,31.100000381469727,6316,0.0,0.0,0.0,-0.028124988079071045,0.6568110112710416,31.30999975204468,33.07216409526979,29.547835408819566,31.649999618530273,30.07499885559082,30.862499237060547,34.55000019073486,29.64999961853028
2018-11-13 00:00:00-05:00,31.950000762939453,32.0,31.049999237060547,31.350000381469727,5367,0.0,0.0,0.0,0.008038585110402563,0.6620908424865934,31.277499771118165,33.01099709175322,29.544002450483116,31.649999618530273,30.07499885559082,30.862499237060547,34.52499961853027,29.25
2018-11-14 00:00:00-05:00,32.900001525878906,32.900001525878906,31.14999961853028,31.14999961853028,2348,0.0,0.0,0.0,-0.006379609585512536,0.6578669614013859,31.20499982833862,32.82777976312402,29.582219893553223,31.649999618530273,30.32499885559082,30.987499237060547,34.02499961853027,29.299999237060547
2018-11-15 00:00:00-05:00,31.14999961853028,31.5,30.5,31.0,17911,0.0,0.0,0.0,-0.004815397122542864,0.6546990707284377,31.124999904632567,32.6158273612061,29.63417244805903,31.649999618530273,30.32499885559082,30.987499237060547,34.02499961853027,29.600000381469727
2018-11-16 00:00:00-05:00,31.64999961853028,31.700000762939453,31.0,31.25,4318,0.0,0.0,0.0,0.008064516129032251,0.6599789019439896,31.12249994277954,32.612301420264856,29.632698465294226,31.649999618530273,30.32499885559082,30.987499237060547,34.02499961853027,29.299999237060547
2018-11-19 00:00:00-05:00,31.049999237060547,31.450000762939453,30.700000762939453,31.0,7591,0.0,0.0,0.0,-0.008000000000000007,0.6546990707284377,31.129999923706055,32.615698849971686,29.644300997440425,31.75,30.749999046325687,31.249999523162842,34.02499961853027,29.799999237060547
2018-11-20 00:00:00-05:00,31.450000762939453,32.0,30.950000762939453,31.64999961853028,6756,0.0,0.0,0.0,0.020967729630009035,0.6684266238324897,31.177499866485597,32.665943618612445,29.689056114358753,31.75,31.09999942779541,31.424999713897705,34.02499961853027,31.89999961853028
2018-11-21 00:00:00-05:00,32.099998474121094,32.099998474121094,31.100000381469727,31.350000381469727,6039,0.0,0.0,0.0,-0.009478648994514116,0.6620908424865934,31.184999847412108,32.675352628171126,29.69464706665309,31.75,31.09999942779541,31.424999713897705,34.02499961853027,32.0
2018-11-23 00:00:00-05:00,31.950000762939453,31.950000762939453,31.950000762939453,31.950000762939453,0,0.0,0.0,0.0,0.019138767916072386,0.6747624454603012,31.277499866485595,32.715156317894895,29.839843415076295,31.75,30.800000190734863,31.27500009536743,34.02499961853027,32.04999923706055
2018-11-26 00:00:00-05:00,33.0,33.0,31.14999961853028,31.14999961853028,4102,0.0,0.0,0.0,-0.02503915885151209,0.6578669614013859,31.38249988555908,32.39361050307624,30.371389268041924,31.75,30.800000190734863,31.27500009536743,33.75,33.54999923706055
2018-11-27 00:00:00-05:00,31.950000762939453,31.950000762939453,30.200000762939453,30.700000762939453,8387,0.0,0.0,0.0,-0.014446191367628036,0.6483632893825415,31.392499923706055,32.37160910671542,30.413390740696688,31.600000381469727,30.800000190734863,31.200000286102295,33.10000038146973,33.95000076293945
2018-11-28 00:00:00-05:00,30.549999237060547,31.299999237060547,30.14999961853028,30.200000762939453,6521,0.0,0.0,0.0,-0.016286644546393392,0.6378036269514377,31.344999980926513,32.45187187035742,30.238128091495604,31.57499980926514,30.800000190734863,31.1875,33.02499961853027,33.849998474121094
2018-11-29 00:00:00-05:00,30.049999237060547,30.549999237060547,28.700000762939453,30.14999961853028,10618,0.0,0.0,0.0,-0.0016556669915893663,0.6367476365391782,31.30999994277954,32.51805711418118,30.101942771377896,30.850000381469727,30.800000190734863,30.825000286102295,33.02499961853027,33.79999923706055
2018-11-30 00:00:00-05:00,29.450000762939453,30.75,29.0,29.299999237060547,9987,0.0,0.0,0.0,-0.02819238448505057,0.6187962023499185,31.239999866485597,32.71689501616771,29.763104716803483,30.850000381469727,30.800000190734863,30.825000286102295,33.02499961853027,34.0
2018-12-03 00:00:00-05:00,29.950000762939453,30.5,29.14999961853028,29.700000762939453,4670,0.0,0.0,0.0,0.013651929566365295,0.6272439645203339,31.119999980926515,32.686193446883976,29.553806514969057,30.850000381469727,30.800000190734863,30.825000286102295,32.89999961853027,34.95000076293945
2018-12-04 00:00:00-05:00,28.75,30.5,28.75,29.799999237060547,4378,0.0,0.0,0.0,0.003366951904118398,0.6293558647810225,31.039999961853027,32.70238542561883,29.377614498087226,30.850000381469727,30.850000381469727,30.850000381469727,32.39999961853027,36.04999923706055
2018-12-06 00:00:00-05:00,29.450000762939453,29.950000762939453,28.5,28.64999961853028,9320,0.0,0.0,0.0,-0.03859059221384398,0.6050686492458669,30.902499961853028,32.85590612904777,28.94909379465829,30.75,30.75,30.75,32.39999961853027,37.04999923706055
2018-12-07 00:00:00-05:00,28.0,30.600000381469727,26.200000762939453,29.0,11473,0.0,0.0,0.0,0.012216418364045856,0.6124604210040225,30.7375,32.74813489342546,28.72686510657454,29.600000381469727,29.600000381469727,29.600000381469727,32.25,36.59999847412109
2018-12-10 00:00:00-05:00,27.049999237060547,30.25,27.049999237060547,28.200000762939453,4459,0.0,0.0,0.0,-0.027586180588294762,0.5955649772270225,30.532500076293946,32.696053789232245,28.368946363355644,29.075000762939453,29.600000381469727,29.33750057220459,32.25,36.59999847412109
2018-12-11 00:00:00-05:00,28.049999237060547,29.350000381469727,27.600000381469727,28.64999961853028,4312,0.0,0.0,0.0,0.0159574057949039,0.6050686492458668,30.36500005722046,32.56695495776762,28.1630451566733,28.75,29.600000381469727,29.175000190734863,31.975000381469727,35.400001525878906
2018-12-12 00:00:00-05:00,28.700000762939453,30.75,28.25,28.950000762939453,4918,0.0,0.0,0.0,0.010471244272378222,0.6114044708736782,30.257500076293944,32.515258891771126,27.999741260816762,28.475000381469727,29.600000381469727,29.037500381469727,31.774999618530273,35.75
2018-12-13 00:00:00-05:00,31.0,31.0,29.0,29.25,26274,0.0,0.0,0.0,0.010362667673729176,0.6177402522195744,30.152500057220458,32.39232173515133,27.91267837928959,28.600000381469727,29.600000381469727,29.100000381469727,31.774999618530273,34.70000076293945
2018-12-14 00:00:00-05:00,29.799999237060547,29.850000381469727,28.549999237060547,29.64999961853028,23522,0.0,0.0,0.0,0.013675200633513906,0.6261879741080746,30.07750005722046,32.27839292490499,27.876607189535925,28.600000381469727,29.600000381469727,29.100000381469727,31.774999618530273,34.95000076293945
2018-12-17 00:00:00-05:00,28.200000762939453,31.5,28.14999961853028,28.799999237060547,9152,0.0,0.0,0.0,-0.028667804128351904,0.6082365399188148,29.967500019073487,32.19301343229727,27.7419866058497,28.850000381469727,29.600000381469727,29.225000381469727,31.774999618530273,34.099998474121094
2018-12-18 00:00:00-05:00,30.549999237060547,30.549999237060547,28.39999961853028,28.950000762939453,2677,0.0,0.0,0.0,0.005208386453214864,0.6114044708736782,29.85250005722046,32.037951061416734,27.667049053024186,28.850000381469727,29.600000381469727,29.225000381469727,31.725000381469727,32.95000076293945
2018-12-19 00:00:00-05:00,30.5,30.5,28.25,29.5,3670,0.0,0.0,0.0,0.018998246029914956,0.6230200834351264,29.777500057220458,31.90172670786128,27.653273406579636,28.850000381469727,29.600000381469727,29.225000381469727,31.625,34.099998474121094
2018-12-20 00:00:00-05:00,31.299999237060547,31.299999237060547,29.350000381469727,29.64999961853028,10408,0.0,0.0,0.0,0.005084732831534877,0.6261879741080746,29.677500057220463,31.618185518646946,27.73681459579398,29.274999618530273,29.600000381469727,29.4375,31.475000381469727,33.04999923706055
2018-12-21 00:00:00-05:00,28.64999961853028,30.549999237060547,28.64999961853028,29.25,4243,0.0,0.0,0.0,-0.013490712434286012,0.6177402522195744,29.572500038146977,31.359411529154446,27.785588547139508,29.550000190734863,29.600000381469727,29.575000286102295,31.475000381469727,33.25
2018-12-24 00:00:00-05:00,30.549999237060547,30.549999237060547,28.850000381469727,29.299999237060547,4507,0.0,0.0,0.0,0.0017093756260015969,0.6187962023499186,29.439999961853033,30.85215957601221,28.027840347693857,29.82499980926514,29.600000381469727,29.71250009536743,31.475000381469727,33.95000076293945
2018-12-26 00:00:00-05:00,29.450000762939453,30.600000381469727,28.25,29.600000381469727,7435,0.0,0.0,0.0,0.010238947174773916,0.6251320239777302,29.362500000000004,30.538876157666103,28.186123842333906,29.82499980926514,29.600000381469727,29.71250009536743,31.149999618530273,34.04999923706055
2018-12-27 00:00:00-05:00,29.64999961853028,29.850000381469727,29.049999237060547,29.299999237060547,11680,0.0,0.0,0.0,-0.01013517366699046,0.6187962023499186,29.29249992370606,30.29406751944126,28.29093232797086,29.82499980926514,29.600000381469727,29.71250009536743,31.149999618530273,32.45000076293945
2018-12-28 00:00:00-05:00,29.100000381469727,30.39999961853028,29.100000381469727,29.799999237060547,10903,0.0,0.0,0.0,0.017064846860731953,0.6293558647810225,29.272499847412114,30.21434932036391,28.330650374460316,29.82499980926514,29.600000381469727,29.71250009536743,31.149999618530273,31.39999961853028
2018-12-31 00:00:00-05:00,29.75,32.54999923706055,29.600000381469727,31.89999961853028,13306,0.0,0.0,0.0,0.0704698132628836,0.6737064550480417,29.359999847412116,30.807860230453585,27.912139464370647,30.399999618530273,29.600000381469727,30.0,31.149999618530273,30.700000762939453
2019-01-02 00:00:00-05:00,32.0,32.900001525878906,29.200000762939453,32.0,9631,0.0,0.0,0.0,0.0031348082340298955,0.6758183955906454,29.49499988555909,31.347310228278555,27.642689542839623,30.575000762939453,29.600000381469727,30.08750057220459,31.149999618530273,30.0
2019-01-03 00:00:00-05:00,31.100000381469727,33.0,31.100000381469727,32.04999923706055,9057,0.0,0.0,0.0,0.0015624761581420898,0.6768743457209896,29.61249980926514,31.777361073500735,27.447638545029548,30.625,29.600000381469727,30.112500190734863,31.149999618530273,30.64999961853028
2019-01-04 00:00:00-05:00,32.099998474121094,33.849998474121094,32.04999923706055,33.54999923706055,11702,0.0,0.0,0.0,0.046801873188985876,0.7085533330143011,29.79999980926514,32.569851316666416,27.030148301863868,31.049999237060547,30.024999618530273,30.53749942779541,31.149999618530273,32.0
2019-01-07 00:00:00-05:00,32.29999923706055,36.900001525878906,32.29999923706055,33.95000076293945,32587,0.0,0.0,0.0,0.011922549477648037,0.7170010951847166,30.0649998664856,33.321211818729964,26.80878791424124,32.57500076293945,31.55000114440918,32.062500953674316,31.149999618530273,31.350000381469727
2019-01-08 00:00:00-05:00,33.75,35.20000076293945,33.75,33.849998474121094,12581,0.0,0.0,0.0,-0.0029455754512831556,0.7148891143601973,30.307499790191656,33.91754103594741,26.697458544435904,32.57500076293945,31.55000114440918,32.062500953674316,31.024999618530273,31.450000762939453
2019-01-09 00:00:00-05:00,34.349998474121094,34.75,33.75,33.79999923706055,20911,0.0,0.0,0.0,-0.0014770824021977935,0.7138331642298531,30.58749971389771,34.366857659343594,26.808141768451826,32.97500038146973,31.55000114440918,32.26250076293945,31.024999618530273,30.100000381469727
